iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Sun, 04 Sep 2016 10:00:00 GMT
Connecting to host 192.168.110.17, port 5001
      Cookie: host113.1472983200.869315.2a51bf3970
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 56225 connected to 192.168.110.17 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 107374182400 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 734.50-735.00 sec   145 MBytes  2441 Mbits/sec    0   2.29 MBytes       
[  5] 735.00-735.50 sec   145 MBytes  2437 Mbits/sec    0   2.29 MBytes       
[  5] 735.50-736.00 sec   142 MBytes  2384 Mbits/sec    0   2.29 MBytes       
[  5] 736.00-736.50 sec   141 MBytes  2371 Mbits/sec    0   2.29 MBytes       
[  5] 736.50-737.00 sec   143 MBytes  2402 Mbits/sec    0   2.29 MBytes       
[  5] 737.00-737.50 sec   145 MBytes  2425 Mbits/sec    0   2.29 MBytes       
[  5] 737.50-738.00 sec   146 MBytes  2454 Mbits/sec    0   2.29 MBytes       
[  5] 738.00-738.50 sec   147 MBytes  2465 Mbits/sec    0   2.29 MBytes       
[  5] 738.50-739.00 sec   147 MBytes  2462 Mbits/sec    0   2.29 MBytes       
[  5] 739.00-739.50 sec   147 MBytes  2459 Mbits/sec    0   2.29 MBytes       
[  5] 739.50-740.00 sec   146 MBytes  2447 Mbits/sec    0   2.29 MBytes       
[  5] 740.00-740.50 sec   146 MBytes  2453 Mbits/sec    0   2.29 MBytes       
[  5] 740.50-741.00 sec   147 MBytes  2461 Mbits/sec    0   2.29 MBytes       
[  5] 741.00-741.50 sec   146 MBytes  2446 Mbits/sec    0   2.29 MBytes       
[  5] 741.50-742.00 sec   145 MBytes  2434 Mbits/sec    0   2.29 MBytes       
[  5] 742.00-742.50 sec   145 MBytes  2430 Mbits/sec    0   2.29 MBytes       
[  5] 742.50-743.00 sec   144 MBytes  2415 Mbits/sec    0   2.29 MBytes       
[  5] 743.00-743.50 sec   144 MBytes  2417 Mbits/sec    0   2.29 MBytes       
[  5] 743.50-744.00 sec   144 MBytes  2411 Mbits/sec    0   2.29 MBytes       
[  5] 744.00-744.50 sec   144 MBytes  2423 Mbits/sec    0   2.29 MBytes       
[  5] 744.50-745.00 sec   144 MBytes  2415 Mbits/sec    0   2.29 MBytes       
[  5] 745.00-745.50 sec   144 MBytes  2417 Mbits/sec    0   2.29 MBytes       
[  5] 745.50-746.00 sec   144 MBytes  2416 Mbits/sec    0   2.29 MBytes       
[  5] 746.00-746.50 sec   144 MBytes  2411 Mbits/sec    0   2.29 MBytes       
[  5] 746.50-747.00 sec   144 MBytes  2408 Mbits/sec    0   2.29 MBytes       
[  5] 747.00-747.50 sec   143 MBytes  2405 Mbits/sec    0   2.29 MBytes       
[  5] 747.50-748.00 sec   144 MBytes  2409 Mbits/sec    0   2.29 MBytes       
[  5] 748.00-748.50 sec   144 MBytes  2420 Mbits/sec    0   2.29 MBytes       
[  5] 748.50-749.00 sec   145 MBytes  2441 Mbits/sec    0   2.29 MBytes       
[  5] 749.00-749.50 sec   146 MBytes  2454 Mbits/sec    0   2.29 MBytes       
[  5] 749.50-750.00 sec   148 MBytes  2473 Mbits/sec    0   2.29 MBytes       
[  5] 750.00-750.50 sec   147 MBytes  2467 Mbits/sec    0   2.29 MBytes       
[  5] 750.50-751.00 sec   145 MBytes  2432 Mbits/sec    0   2.29 MBytes       
[  5] 751.00-751.50 sec   144 MBytes  2410 Mbits/sec    0   2.29 MBytes       
[  5] 751.50-752.00 sec   143 MBytes  2397 Mbits/sec    0   2.29 MBytes       
[  5] 752.00-752.50 sec   144 MBytes  2411 Mbits/sec    0   2.29 MBytes       
[  5] 752.50-753.00 sec   146 MBytes  2447 Mbits/sec    0   2.29 MBytes       
[  5] 753.00-753.50 sec   145 MBytes  2432 Mbits/sec    0   2.29 MBytes       
[  5] 753.50-754.00 sec   142 MBytes  2391 Mbits/sec    0   2.29 MBytes       
[  5] 754.00-754.50 sec   142 MBytes  2389 Mbits/sec    0   2.29 MBytes       
[  5] 754.50-755.00 sec   144 MBytes  2413 Mbits/sec    0   2.29 MBytes       
[  5] 755.00-755.50 sec   147 MBytes  2458 Mbits/sec    0   2.29 MBytes       
[  5] 755.50-756.00 sec   147 MBytes  2469 Mbits/sec    0   2.29 MBytes       
[  5] 756.00-756.50 sec   147 MBytes  2467 Mbits/sec    0   2.29 MBytes       
[  5] 756.50-757.00 sec   146 MBytes  2453 Mbits/sec    0   2.29 MBytes       
[  5] 757.00-757.50 sec   146 MBytes  2446 Mbits/sec    0   2.29 MBytes       
[  5] 757.50-758.00 sec   145 MBytes  2425 Mbits/sec    0   2.29 MBytes       
[  5] 758.00-758.50 sec   144 MBytes  2420 Mbits/sec    0   2.29 MBytes       
[  5] 758.50-759.00 sec   144 MBytes  2418 Mbits/sec    0   2.29 MBytes       
[  5] 759.00-759.50 sec   143 MBytes  2405 Mbits/sec    0   2.29 MBytes       
[  5] 759.50-760.00 sec   144 MBytes  2413 Mbits/sec    0   2.29 MBytes       
[  5] 760.00-760.50 sec   144 MBytes  2411 Mbits/sec    0   2.29 MBytes       
[  5] 760.50-761.00 sec   143 MBytes  2404 Mbits/sec    0   2.29 MBytes       
[  5] 761.00-761.50 sec   143 MBytes  2398 Mbits/sec    0   2.29 MBytes       
[  5] 761.50-762.00 sec   144 MBytes  2410 Mbits/sec    0   2.29 MBytes       
[  5] 762.00-762.50 sec   144 MBytes  2413 Mbits/sec    0   2.29 MBytes       
[  5] 762.50-763.00 sec   144 MBytes  2411 Mbits/sec    0   2.29 MBytes       
[  5] 763.00-763.50 sec   144 MBytes  2408 Mbits/sec    0   2.29 MBytes       
[  5] 763.50-764.00 sec   144 MBytes  2412 Mbits/sec    0   2.29 MBytes       
[  5] 764.00-764.22 sec  63.8 MBytes  2412 Mbits/sec    0   2.29 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  5]   0.00-764.22 sec   100 GBytes  1124 Mbits/sec    0             sender
[  5]   0.00-764.22 sec   100 GBytes  1124 Mbits/sec                  receiver
CPU Utilization: local/sender 4.0% (0.1%u/4.0%s), remote/receiver 1.7% (0.1%u/1.6%s)

iperf Done.
