iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 12:30:00 GMT
Connecting to host 192.168.110.15, port 5001
      Cookie: host113.1473078600.179586.5f85d09413
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 36572 connected to 192.168.110.15 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 89120571392 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 418.50-419.00 sec  84.2 MBytes  1414 Mbits/sec    0   1.75 MBytes       
[  5] 419.00-419.50 sec  84.3 MBytes  1414 Mbits/sec    0   1.75 MBytes       
[  5] 419.50-420.00 sec  84.6 MBytes  1416 Mbits/sec    0   1.75 MBytes       
[  5] 420.00-420.50 sec  83.8 MBytes  1406 Mbits/sec    0   1.75 MBytes       
[  5] 420.50-421.00 sec  81.8 MBytes  1375 Mbits/sec    0   1.75 MBytes       
[  5] 421.00-421.50 sec  81.2 MBytes  1362 Mbits/sec    0   1.75 MBytes       
[  5] 421.50-422.00 sec  83.2 MBytes  1396 Mbits/sec    0   1.75 MBytes       
[  5] 422.00-422.50 sec  83.1 MBytes  1395 Mbits/sec    0   1.75 MBytes       
[  5] 422.50-423.00 sec  83.8 MBytes  1406 Mbits/sec    0   1.75 MBytes       
[  5] 423.00-423.50 sec  84.1 MBytes  1411 Mbits/sec    0   1.75 MBytes       
[  5] 423.50-424.00 sec  83.1 MBytes  1395 Mbits/sec    0   1.75 MBytes       
[  5] 424.00-424.50 sec  83.8 MBytes  1403 Mbits/sec    0   1.75 MBytes       
[  5] 424.50-425.00 sec  83.8 MBytes  1402 Mbits/sec    0   1.75 MBytes       
[  5] 425.00-425.50 sec  83.8 MBytes  1406 Mbits/sec    0   1.75 MBytes       
[  5] 425.50-426.00 sec  82.5 MBytes  1386 Mbits/sec    0   1.75 MBytes       
[  5] 426.00-426.50 sec  82.5 MBytes  1379 Mbits/sec    0   1.75 MBytes       
[  5] 426.50-427.00 sec  83.3 MBytes  1402 Mbits/sec    0   1.75 MBytes       
[  5] 427.00-427.50 sec  82.9 MBytes  1394 Mbits/sec    0   1.75 MBytes       
[  5] 427.50-428.00 sec  83.3 MBytes  1395 Mbits/sec    0   1.75 MBytes       
[  5] 428.00-428.50 sec  83.5 MBytes  1403 Mbits/sec    0   1.75 MBytes       
[  5] 428.50-429.00 sec  83.6 MBytes  1402 Mbits/sec    0   1.75 MBytes       
[  5] 429.00-429.50 sec  84.6 MBytes  1420 Mbits/sec    0   1.75 MBytes       
[  5] 429.50-430.00 sec  85.0 MBytes  1424 Mbits/sec    0   1.75 MBytes       
[  5] 430.00-430.50 sec  85.8 MBytes  1437 Mbits/sec    0   1.75 MBytes       
[  5] 430.50-431.00 sec  83.0 MBytes  1397 Mbits/sec    0   1.75 MBytes       
[  5] 431.00-431.50 sec  84.7 MBytes  1417 Mbits/sec    0   1.75 MBytes       
[  5] 431.50-432.00 sec  80.7 MBytes  1356 Mbits/sec    0   1.75 MBytes       
[  5] 432.00-432.50 sec  81.2 MBytes  1367 Mbits/sec    0   1.75 MBytes       
[  5] 432.50-433.00 sec  83.5 MBytes  1396 Mbits/sec    0   1.75 MBytes       
[  5] 433.00-433.50 sec  83.6 MBytes  1406 Mbits/sec    0   1.75 MBytes       
[  5] 433.50-434.00 sec  83.3 MBytes  1398 Mbits/sec    0   1.75 MBytes       
[  5] 434.00-434.50 sec  83.6 MBytes  1403 Mbits/sec    0   1.75 MBytes       
[  5] 434.50-435.00 sec  83.1 MBytes  1397 Mbits/sec    0   1.75 MBytes       
[  5] 435.00-435.50 sec  83.8 MBytes  1402 Mbits/sec    0   1.75 MBytes       
[  5] 435.50-436.00 sec  86.0 MBytes  1440 Mbits/sec    0   1.75 MBytes       
[  5] 436.00-436.50 sec  85.6 MBytes  1438 Mbits/sec    0   1.75 MBytes       
[  5] 436.50-437.00 sec  83.8 MBytes  1407 Mbits/sec    0   1.75 MBytes       
[  5] 437.00-437.50 sec  84.8 MBytes  1422 Mbits/sec    0   1.75 MBytes       
[  5] 437.50-438.00 sec  83.8 MBytes  1405 Mbits/sec    0   1.75 MBytes       
[  5] 438.00-438.50 sec  83.0 MBytes  1392 Mbits/sec    0   1.75 MBytes       
[  5] 438.50-439.00 sec  83.2 MBytes  1397 Mbits/sec    0   1.75 MBytes       
[  5] 439.00-439.50 sec  82.5 MBytes  1379 Mbits/sec    0   1.75 MBytes       
[  5] 439.50-440.00 sec  81.6 MBytes  1372 Mbits/sec    0   1.75 MBytes       
[  5] 440.00-440.50 sec  81.2 MBytes  1363 Mbits/sec    0   1.75 MBytes       
[  5] 440.50-441.00 sec  81.4 MBytes  1370 Mbits/sec    0   1.75 MBytes       
[  5] 441.00-441.50 sec  82.5 MBytes  1377 Mbits/sec    0   1.75 MBytes       
[  5] 441.50-442.00 sec  80.0 MBytes  1344 Mbits/sec    0   1.75 MBytes       
[  5] 442.00-442.50 sec  78.8 MBytes  1320 Mbits/sec    0   1.75 MBytes       
[  5] 442.50-443.00 sec  77.5 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 443.00-443.50 sec  77.5 MBytes  1296 Mbits/sec    0   1.75 MBytes       
[  5] 443.50-444.00 sec  76.8 MBytes  1294 Mbits/sec    0   1.75 MBytes       
[  5] 444.00-444.50 sec  76.8 MBytes  1287 Mbits/sec    0   1.75 MBytes       
[  5] 444.50-445.00 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 445.00-445.50 sec  78.1 MBytes  1312 Mbits/sec    0   1.75 MBytes       
[  5] 445.50-446.00 sec  78.2 MBytes  1309 Mbits/sec    0   1.75 MBytes       
[  5] 446.00-446.50 sec  78.3 MBytes  1312 Mbits/sec    0   1.75 MBytes       
[  5] 446.50-447.00 sec  77.5 MBytes  1303 Mbits/sec    0   1.75 MBytes       
[  5] 447.00-447.50 sec  77.5 MBytes  1305 Mbits/sec    0   1.75 MBytes       
[  5] 447.50-448.00 sec  77.2 MBytes  1293 Mbits/sec    0   1.75 MBytes       
[  5] 448.00-448.50 sec  77.2 MBytes  1294 Mbits/sec    0   1.75 MBytes       
[  5] 448.50-449.00 sec  75.0 MBytes  1258 Mbits/sec    0   1.75 MBytes       
[  5] 449.00-449.50 sec  75.8 MBytes  1274 Mbits/sec    0   1.75 MBytes       
[  5] 449.50-450.00 sec  75.9 MBytes  1270 Mbits/sec    0   1.75 MBytes       
[  5] 450.00-450.50 sec  75.9 MBytes  1275 Mbits/sec    0   1.75 MBytes       
[  5] 450.50-451.00 sec  76.2 MBytes  1277 Mbits/sec    0   1.75 MBytes       
[  5] 451.00-451.50 sec  76.8 MBytes  1292 Mbits/sec    0   1.75 MBytes       
[  5] 451.50-452.00 sec  76.2 MBytes  1275 Mbits/sec    0   1.75 MBytes       
[  5] 452.00-452.50 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 452.50-453.00 sec  75.0 MBytes  1257 Mbits/sec    0   1.75 MBytes       
[  5] 453.00-453.50 sec  73.1 MBytes  1229 Mbits/sec    0   1.75 MBytes       
[  5] 453.50-454.00 sec  72.8 MBytes  1223 Mbits/sec    0   1.75 MBytes       
[  5] 454.00-454.50 sec  72.5 MBytes  1213 Mbits/sec    0   1.75 MBytes       
[  5] 454.50-455.00 sec  73.8 MBytes  1237 Mbits/sec    0   1.75 MBytes       
[  5] 455.00-455.50 sec  75.0 MBytes  1257 Mbits/sec    0   1.75 MBytes       
[  5] 455.50-456.00 sec  73.2 MBytes  1232 Mbits/sec    0   1.75 MBytes       
[  5] 456.00-456.50 sec  73.5 MBytes  1230 Mbits/sec    0   1.75 MBytes       
[  5] 456.50-457.00 sec  72.5 MBytes  1217 Mbits/sec    0   1.75 MBytes       
[  5] 457.00-457.50 sec  72.4 MBytes  1215 Mbits/sec    0   1.75 MBytes       
[  5] 457.50-458.00 sec  72.0 MBytes  1209 Mbits/sec    0   1.75 MBytes       
[  5] 458.00-458.50 sec  75.0 MBytes  1255 Mbits/sec    0   1.75 MBytes       
[  5] 458.50-459.00 sec  73.6 MBytes  1237 Mbits/sec    0   1.75 MBytes       
[  5] 459.00-459.50 sec  73.4 MBytes  1233 Mbits/sec    0   1.75 MBytes       
[  5] 459.50-460.00 sec  73.9 MBytes  1243 Mbits/sec    0   1.75 MBytes       
[  5] 460.00-460.50 sec  74.6 MBytes  1251 Mbits/sec    0   1.75 MBytes       
[  5] 460.50-461.00 sec  73.8 MBytes  1233 Mbits/sec    0   1.75 MBytes       
[  5] 461.00-461.50 sec  77.5 MBytes  1304 Mbits/sec    0   1.75 MBytes       
[  5] 461.50-462.00 sec  78.5 MBytes  1314 Mbits/sec    0   1.75 MBytes       
[  5] 462.00-462.50 sec  79.8 MBytes  1338 Mbits/sec    0   1.75 MBytes       
[  5] 462.50-463.00 sec  79.9 MBytes  1343 Mbits/sec    0   1.75 MBytes       
[  5] 463.00-463.50 sec  80.0 MBytes  1338 Mbits/sec    0   1.75 MBytes       
[  5] 463.50-464.00 sec  78.8 MBytes  1324 Mbits/sec    0   1.75 MBytes       
[  5] 464.00-464.50 sec  78.8 MBytes  1324 Mbits/sec    0   1.75 MBytes       
[  5] 464.50-465.00 sec  77.5 MBytes  1299 Mbits/sec    0   1.75 MBytes       
[  5] 465.00-465.50 sec  78.8 MBytes  1318 Mbits/sec    0   1.75 MBytes       
[  5] 465.50-466.00 sec  79.5 MBytes  1338 Mbits/sec    0   1.75 MBytes       
[  5] 466.00-466.50 sec  78.0 MBytes  1306 Mbits/sec    0   1.75 MBytes       
[  5] 466.50-467.00 sec  77.5 MBytes  1302 Mbits/sec    0   1.75 MBytes       
[  5] 467.00-467.50 sec  78.5 MBytes  1316 Mbits/sec    0   1.75 MBytes       
[  5] 467.50-468.00 sec  78.8 MBytes  1322 Mbits/sec    0   1.75 MBytes       
[  5] 468.00-468.50 sec  78.1 MBytes  1312 Mbits/sec    0   1.75 MBytes       
[  5] 468.50-469.00 sec  78.8 MBytes  1319 Mbits/sec    0   1.75 MBytes       
[  5] 469.00-469.50 sec  78.6 MBytes  1318 Mbits/sec    0   1.75 MBytes       
[  5] 469.50-470.00 sec  78.1 MBytes  1313 Mbits/sec    0   1.75 MBytes       
[  5] 470.00-470.50 sec  78.4 MBytes  1313 Mbits/sec    0   1.75 MBytes       
[  5] 470.50-471.00 sec  77.5 MBytes  1298 Mbits/sec    0   1.75 MBytes       
[  5] 471.00-471.50 sec  77.5 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 471.50-472.00 sec  77.1 MBytes  1291 Mbits/sec    0   1.75 MBytes       
[  5] 472.00-472.50 sec  76.1 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 472.50-473.00 sec  75.9 MBytes  1270 Mbits/sec    0   1.75 MBytes       
[  5] 473.00-473.50 sec  73.8 MBytes  1242 Mbits/sec    0   1.75 MBytes       
[  5] 473.50-474.00 sec  73.7 MBytes  1231 Mbits/sec    0   1.75 MBytes       
[  5] 474.00-474.50 sec  72.5 MBytes  1217 Mbits/sec    0   1.75 MBytes       
[  5] 474.50-475.00 sec  71.7 MBytes  1206 Mbits/sec    0   1.75 MBytes       
[  5] 475.00-475.50 sec  68.8 MBytes  1150 Mbits/sec    0   1.75 MBytes       
[  5] 475.50-476.00 sec  68.8 MBytes  1154 Mbits/sec    0   1.75 MBytes       
[  5] 476.00-476.50 sec  69.2 MBytes  1161 Mbits/sec    0   1.75 MBytes       
[  5] 476.50-477.00 sec  68.1 MBytes  1145 Mbits/sec    0   1.75 MBytes       
[  5] 477.00-477.50 sec  67.7 MBytes  1135 Mbits/sec    0   1.75 MBytes       
[  5] 477.50-478.00 sec  67.7 MBytes  1139 Mbits/sec    0   1.75 MBytes       
[  5] 478.00-478.50 sec  67.5 MBytes  1129 Mbits/sec    0   1.75 MBytes       
[  5] 478.50-479.00 sec  67.4 MBytes  1131 Mbits/sec    0   1.75 MBytes       
[  5] 479.00-479.50 sec  66.1 MBytes  1109 Mbits/sec    0   1.75 MBytes       
[  5] 479.50-480.00 sec  66.2 MBytes  1110 Mbits/sec    0   1.75 MBytes       
[  5] 480.00-480.50 sec  66.2 MBytes  1110 Mbits/sec    0   1.75 MBytes       
[  5] 480.50-481.00 sec  66.2 MBytes  1114 Mbits/sec    0   1.75 MBytes       
[  5] 481.00-481.50 sec  66.9 MBytes  1120 Mbits/sec    0   1.75 MBytes       
[  5] 481.50-482.00 sec  66.7 MBytes  1124 Mbits/sec    0   1.75 MBytes       
[  5] 482.00-482.50 sec  67.5 MBytes  1127 Mbits/sec    0   1.75 MBytes       
[  5] 482.50-483.00 sec  67.5 MBytes  1135 Mbits/sec    0   1.75 MBytes       
[  5] 483.00-483.50 sec  67.5 MBytes  1130 Mbits/sec    0   1.75 MBytes       
[  5] 483.50-484.00 sec  67.3 MBytes  1133 Mbits/sec    0   1.75 MBytes       
[  5] 484.00-484.50 sec  67.5 MBytes  1132 Mbits/sec    0   1.75 MBytes       
[  5] 484.50-485.00 sec  68.0 MBytes  1141 Mbits/sec    0   1.75 MBytes       
[  5] 485.00-485.50 sec  67.5 MBytes  1129 Mbits/sec    0   1.75 MBytes       
[  5] 485.50-486.00 sec  67.5 MBytes  1134 Mbits/sec    0   1.75 MBytes       
[  5] 486.00-486.50 sec  68.0 MBytes  1141 Mbits/sec    0   1.75 MBytes       
[  5] 486.50-487.00 sec  68.0 MBytes  1141 Mbits/sec    0   1.75 MBytes       
[  5] 487.00-487.50 sec  67.8 MBytes  1140 Mbits/sec    0   1.75 MBytes       
[  5] 487.50-488.00 sec  67.5 MBytes  1129 Mbits/sec    0   1.75 MBytes       
[  5] 488.00-488.50 sec  67.2 MBytes  1128 Mbits/sec    0   1.75 MBytes       
[  5] 488.50-489.00 sec  68.4 MBytes  1147 Mbits/sec    0   1.75 MBytes       
[  5] 489.00-489.50 sec  68.5 MBytes  1148 Mbits/sec    0   1.75 MBytes       
[  5] 489.50-490.00 sec  71.2 MBytes  1195 Mbits/sec    0   1.75 MBytes       
[  5] 490.00-490.50 sec  75.7 MBytes  1268 Mbits/sec    0   1.75 MBytes       
[  5] 490.50-491.00 sec  75.0 MBytes  1260 Mbits/sec    0   1.75 MBytes       
[  5] 491.00-491.50 sec  75.6 MBytes  1270 Mbits/sec    0   1.75 MBytes       
[  5] 491.50-492.00 sec  75.0 MBytes  1259 Mbits/sec    0   1.75 MBytes       
[  5] 492.00-492.50 sec  75.4 MBytes  1269 Mbits/sec    0   1.75 MBytes       
[  5] 492.50-493.00 sec  74.9 MBytes  1255 Mbits/sec    0   1.75 MBytes       
[  5] 493.00-493.50 sec  75.7 MBytes  1270 Mbits/sec    0   1.75 MBytes       
[  5] 493.50-494.00 sec  77.7 MBytes  1307 Mbits/sec    0   1.75 MBytes       
[  5] 494.00-494.50 sec  76.9 MBytes  1288 Mbits/sec    0   1.75 MBytes       
[  5] 494.50-495.00 sec  76.9 MBytes  1291 Mbits/sec    0   1.75 MBytes       
[  5] 495.00-495.50 sec  77.1 MBytes  1294 Mbits/sec    0   1.75 MBytes       
[  5] 495.50-496.00 sec  77.3 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 496.00-496.50 sec  77.5 MBytes  1298 Mbits/sec    0   1.75 MBytes       
[  5] 496.50-497.00 sec  79.9 MBytes  1342 Mbits/sec    0   1.75 MBytes       
[  5] 497.00-497.50 sec  79.5 MBytes  1335 Mbits/sec    0   1.75 MBytes       
[  5] 497.50-498.00 sec  79.7 MBytes  1332 Mbits/sec    0   1.75 MBytes       
[  5] 498.00-498.50 sec  78.8 MBytes  1324 Mbits/sec    0   1.75 MBytes       
[  5] 498.50-499.00 sec  79.4 MBytes  1334 Mbits/sec    0   1.75 MBytes       
[  5] 499.00-499.50 sec  78.8 MBytes  1319 Mbits/sec    0   1.75 MBytes       
[  5] 499.50-500.00 sec  78.8 MBytes  1321 Mbits/sec    0   1.75 MBytes       
[  5] 500.00-500.50 sec  79.3 MBytes  1330 Mbits/sec    0   1.75 MBytes       
[  5] 500.50-501.00 sec  79.5 MBytes  1335 Mbits/sec    0   1.75 MBytes       
[  5] 501.00-501.50 sec  79.2 MBytes  1329 Mbits/sec    0   1.75 MBytes       
[  5] 501.50-502.00 sec  78.3 MBytes  1309 Mbits/sec    0   1.75 MBytes       
[  5] 502.00-502.50 sec  77.5 MBytes  1302 Mbits/sec    0   1.75 MBytes       
[  5] 502.50-503.00 sec  78.2 MBytes  1311 Mbits/sec    0   1.75 MBytes       
[  5] 503.00-503.50 sec  77.7 MBytes  1309 Mbits/sec    0   1.75 MBytes       
[  5] 503.50-504.00 sec  78.2 MBytes  1311 Mbits/sec    0   1.75 MBytes       
[  5] 504.00-504.50 sec  78.0 MBytes  1308 Mbits/sec    0   1.75 MBytes       
[  5] 504.50-505.00 sec  78.6 MBytes  1317 Mbits/sec    0   1.75 MBytes       
[  5] 505.00-505.50 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 505.50-506.00 sec  77.4 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 506.00-506.50 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 506.50-507.00 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 507.00-507.50 sec  77.1 MBytes  1293 Mbits/sec    0   1.75 MBytes       
[  5] 507.50-508.00 sec  79.6 MBytes  1337 Mbits/sec    0   1.75 MBytes       
[  5] 508.00-508.50 sec  78.1 MBytes  1311 Mbits/sec    0   1.75 MBytes       
[  5] 508.50-509.00 sec  77.5 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 509.00-509.50 sec  77.7 MBytes  1308 Mbits/sec    0   1.75 MBytes       
[  5] 509.50-510.00 sec  77.3 MBytes  1293 Mbits/sec    0   1.75 MBytes       
[  5] 510.00-510.50 sec  76.8 MBytes  1289 Mbits/sec    0   1.75 MBytes       
[  5] 510.50-511.00 sec  77.1 MBytes  1292 Mbits/sec    0   1.75 MBytes       
[  5] 511.00-511.50 sec  76.9 MBytes  1288 Mbits/sec    0   1.75 MBytes       
[  5] 511.50-512.00 sec  76.2 MBytes  1281 Mbits/sec    0   1.75 MBytes       
[  5] 512.00-512.50 sec  82.8 MBytes  1391 Mbits/sec    0   1.75 MBytes       
[  5] 512.50-513.00 sec  81.8 MBytes  1371 Mbits/sec    0   1.75 MBytes       
[  5] 513.00-513.50 sec  81.2 MBytes  1362 Mbits/sec    0   1.75 MBytes       
[  5] 513.50-514.00 sec  81.2 MBytes  1368 Mbits/sec    0   1.75 MBytes       
[  5] 514.00-514.50 sec  82.5 MBytes  1381 Mbits/sec    0   1.75 MBytes       
[  5] 514.50-515.00 sec  82.2 MBytes  1379 Mbits/sec    0   1.75 MBytes       
[  5] 515.00-515.50 sec  81.8 MBytes  1373 Mbits/sec    0   1.75 MBytes       
[  5] 515.50-516.00 sec  82.5 MBytes  1383 Mbits/sec    0   1.75 MBytes       
[  5] 516.00-516.50 sec  82.5 MBytes  1383 Mbits/sec    0   1.75 MBytes       
[  5] 516.50-517.00 sec  81.7 MBytes  1374 Mbits/sec    0   1.75 MBytes       
[  5] 517.00-517.50 sec  82.1 MBytes  1377 Mbits/sec    0   1.75 MBytes       
[  5] 517.50-518.00 sec  82.4 MBytes  1378 Mbits/sec    0   1.75 MBytes       
[  5] 518.00-518.50 sec  81.2 MBytes  1363 Mbits/sec    0   1.75 MBytes       
[  5] 518.50-519.00 sec  80.0 MBytes  1342 Mbits/sec    0   1.75 MBytes       
[  5] 519.00-519.50 sec  80.0 MBytes  1343 Mbits/sec    0   1.75 MBytes       
[  5] 519.50-520.00 sec  81.1 MBytes  1360 Mbits/sec    0   1.75 MBytes       
[  5] 520.00-520.50 sec  81.1 MBytes  1358 Mbits/sec    0   1.75 MBytes       
[  5] 520.50-521.00 sec  80.0 MBytes  1346 Mbits/sec    0   1.75 MBytes       
[  5] 521.00-521.50 sec  80.3 MBytes  1350 Mbits/sec    0   1.75 MBytes       
[  5] 521.50-522.00 sec  80.0 MBytes  1341 Mbits/sec    0   1.75 MBytes       
[  5] 522.00-522.50 sec  79.8 MBytes  1339 Mbits/sec    0   1.75 MBytes       
[  5] 522.50-523.00 sec  77.8 MBytes  1308 Mbits/sec    0   1.75 MBytes       
[  5] 523.00-523.50 sec  76.6 MBytes  1284 Mbits/sec    0   1.75 MBytes       
[  5] 523.50-524.00 sec  76.2 MBytes  1274 Mbits/sec    0   1.75 MBytes       
[  5] 524.00-524.50 sec  75.0 MBytes  1258 Mbits/sec    0   1.75 MBytes       
[  5] 524.50-525.00 sec  73.6 MBytes  1238 Mbits/sec    0   1.75 MBytes       
[  5] 525.00-525.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.75 MBytes       
[  5] 525.50-526.00 sec  72.0 MBytes  1208 Mbits/sec    0   1.75 MBytes       
[  5] 526.00-526.50 sec  69.7 MBytes  1171 Mbits/sec    0   1.75 MBytes       
[  5] 526.50-527.00 sec  69.1 MBytes  1160 Mbits/sec    0   1.75 MBytes       
[  5] 527.00-527.50 sec  68.8 MBytes  1150 Mbits/sec    0   1.75 MBytes       
[  5] 527.50-528.00 sec  69.6 MBytes  1167 Mbits/sec    0   1.75 MBytes       
[  5] 528.00-528.50 sec  68.8 MBytes  1156 Mbits/sec    0   1.75 MBytes       
[  5] 528.50-529.00 sec  67.8 MBytes  1139 Mbits/sec    0   1.75 MBytes       
[  5] 529.00-529.50 sec  68.4 MBytes  1145 Mbits/sec    0   1.75 MBytes       
[  5] 529.50-530.00 sec  68.8 MBytes  1151 Mbits/sec    0   1.75 MBytes       
[  5] 530.00-530.50 sec  69.4 MBytes  1165 Mbits/sec    0   1.75 MBytes       
[  5] 530.50-531.00 sec  68.8 MBytes  1155 Mbits/sec    0   1.75 MBytes       
[  5] 531.00-531.50 sec  74.2 MBytes  1247 Mbits/sec    0   1.75 MBytes       
[  5] 531.50-532.00 sec  77.5 MBytes  1300 Mbits/sec    0   1.75 MBytes       
[  5] 532.00-532.50 sec  77.5 MBytes  1298 Mbits/sec    0   1.75 MBytes       
[  5] 532.50-533.00 sec  76.2 MBytes  1278 Mbits/sec    0   1.75 MBytes       
[  5] 533.00-533.50 sec  76.9 MBytes  1293 Mbits/sec    0   1.75 MBytes       
[  5] 533.50-534.00 sec  76.2 MBytes  1276 Mbits/sec    0   1.75 MBytes       
[  5] 534.00-534.50 sec  75.5 MBytes  1271 Mbits/sec    0   1.75 MBytes       
[  5] 534.50-535.00 sec  75.6 MBytes  1266 Mbits/sec    0   1.75 MBytes       
[  5] 535.00-535.50 sec  78.0 MBytes  1311 Mbits/sec    0   1.75 MBytes       
[  5] 535.50-536.00 sec  78.4 MBytes  1315 Mbits/sec    0   1.75 MBytes       
[  5] 536.00-536.50 sec  77.7 MBytes  1306 Mbits/sec    0   1.75 MBytes       
[  5] 536.50-537.00 sec  77.2 MBytes  1291 Mbits/sec    0   1.75 MBytes       
[  5] 537.00-537.50 sec  77.1 MBytes  1293 Mbits/sec    0   1.75 MBytes       
[  5] 537.50-538.00 sec  75.8 MBytes  1272 Mbits/sec    0   1.75 MBytes       
[  5] 538.00-538.50 sec  75.5 MBytes  1268 Mbits/sec    0   1.75 MBytes       
[  5] 538.50-539.00 sec  76.0 MBytes  1273 Mbits/sec    0   1.75 MBytes       
[  5] 539.00-539.50 sec  75.3 MBytes  1268 Mbits/sec    0   1.75 MBytes       
[  5] 539.50-540.00 sec  76.1 MBytes  1272 Mbits/sec    0   1.75 MBytes       
[  5] 540.00-540.50 sec  76.2 MBytes  1279 Mbits/sec    0   1.75 MBytes       
[  5] 540.50-541.00 sec  76.2 MBytes  1280 Mbits/sec    0   1.75 MBytes       
[  5] 541.00-541.50 sec  76.6 MBytes  1290 Mbits/sec    0   1.75 MBytes       
[  5] 541.50-542.00 sec  74.4 MBytes  1245 Mbits/sec    0   1.75 MBytes       
[  5] 542.00-542.50 sec  74.3 MBytes  1247 Mbits/sec    0   1.75 MBytes       
[  5] 542.50-543.00 sec  74.7 MBytes  1250 Mbits/sec    0   1.75 MBytes       
[  5] 543.00-543.50 sec  74.6 MBytes  1255 Mbits/sec    0   1.75 MBytes       
[  5] 543.50-544.00 sec  75.0 MBytes  1258 Mbits/sec    0   1.75 MBytes       
[  5] 544.00-544.50 sec  74.7 MBytes  1253 Mbits/sec    0   1.75 MBytes       
[  5] 544.50-545.00 sec  73.5 MBytes  1231 Mbits/sec    0   1.75 MBytes       
[  5] 545.00-545.50 sec  73.6 MBytes  1234 Mbits/sec    0   1.75 MBytes       
[  5] 545.50-546.00 sec  73.0 MBytes  1228 Mbits/sec    0   1.75 MBytes       
[  5] 546.00-546.50 sec  75.5 MBytes  1266 Mbits/sec    0   1.75 MBytes       
[  5] 546.50-547.00 sec  76.2 MBytes  1277 Mbits/sec    0   1.75 MBytes       
[  5] 547.00-547.50 sec  76.1 MBytes  1276 Mbits/sec    0   1.75 MBytes       
[  5] 547.50-548.00 sec  75.0 MBytes  1258 Mbits/sec    0   1.75 MBytes       
[  5] 548.00-548.50 sec  75.8 MBytes  1273 Mbits/sec    0   1.75 MBytes       
[  5] 548.50-549.00 sec  73.8 MBytes  1240 Mbits/sec    0   1.75 MBytes       
[  5] 549.00-549.50 sec  75.0 MBytes  1252 Mbits/sec    0   1.75 MBytes       
[  5] 549.50-550.00 sec  75.4 MBytes  1271 Mbits/sec    0   1.75 MBytes       
[  5] 550.00-550.50 sec  79.9 MBytes  1336 Mbits/sec    0   1.75 MBytes       
[  5] 550.50-551.00 sec  78.6 MBytes  1318 Mbits/sec    0   1.75 MBytes       
[  5] 551.00-551.50 sec  78.4 MBytes  1320 Mbits/sec    0   1.75 MBytes       
[  5] 551.50-552.00 sec  79.0 MBytes  1327 Mbits/sec    0   1.75 MBytes       
[  5] 552.00-552.50 sec  78.8 MBytes  1316 Mbits/sec    0   1.75 MBytes       
[  5] 552.50-553.00 sec  79.4 MBytes  1333 Mbits/sec    0   1.75 MBytes       
[  5] 553.00-553.50 sec  78.2 MBytes  1315 Mbits/sec    0   1.75 MBytes       
[  5] 553.50-554.00 sec  78.8 MBytes  1321 Mbits/sec    0   1.75 MBytes       
[  5] 554.00-554.50 sec  78.8 MBytes  1319 Mbits/sec    0   1.75 MBytes       
[  5] 554.50-555.00 sec  79.5 MBytes  1337 Mbits/sec    0   1.75 MBytes       
[  5] 555.00-555.50 sec  77.5 MBytes  1296 Mbits/sec    0   1.75 MBytes       
[  5] 555.50-556.00 sec  77.5 MBytes  1302 Mbits/sec    0   1.75 MBytes       
[  5] 556.00-556.50 sec  78.4 MBytes  1319 Mbits/sec    0   1.75 MBytes       
[  5] 556.50-557.00 sec  78.8 MBytes  1317 Mbits/sec    0   1.75 MBytes       
[  5] 557.00-557.50 sec  77.5 MBytes  1301 Mbits/sec    0   1.75 MBytes       
[  5] 557.50-558.00 sec  77.5 MBytes  1300 Mbits/sec    0   1.75 MBytes       
[  5] 558.00-558.50 sec  78.5 MBytes  1316 Mbits/sec    0   1.75 MBytes       
[  5] 558.50-559.00 sec  77.5 MBytes  1304 Mbits/sec    0   1.75 MBytes       
[  5] 559.00-559.50 sec  75.4 MBytes  1268 Mbits/sec    0   1.75 MBytes       
[  5] 559.50-560.00 sec  75.2 MBytes  1263 Mbits/sec    0   1.75 MBytes       
[  5] 560.00-560.50 sec  76.2 MBytes  1276 Mbits/sec    0   1.75 MBytes       
[  5] 560.50-561.00 sec  77.0 MBytes  1293 Mbits/sec    0   1.75 MBytes       
